id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1216104210,2026-01-15 13:41:50,iPhone 15 256gb NUEVO,539 €,https://es.wallapop.com/item/iphone-15-256gb-nuevo-1216104210,Madrid,iphone 15
1215920765,2026-01-15 13:41:50,iPhone 15 Negro,400 €,https://es.wallapop.com/item/iphone-15-negro-1215920765,Madrid,iphone 15
1216918032,2026-01-15 13:41:50,2 Fundas iPhone 15 Decorada,12 €,https://es.wallapop.com/item/2-fundas-iphone-15-decorada-1216918032,Madrid,iphone 15
1217148746,2026-01-15 13:41:50,Funda iPhone 15 Pro compatible MagSafe,2 €,https://es.wallapop.com/item/funda-iphone-15-pro-compatible-magsafe-1217148746,Madrid,iphone 15
1216728536,2026-01-15 13:41:50,iPhone 15 Pro Max 256GB,650 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1216728536,Madrid,iphone 15
1218663994,2026-01-15 13:41:50,iPhone 16 PLUS 128GB NEGRO NUEVO!,699 €,https://es.wallapop.com/item/iphone-16-plus-128gb-negro-nuevo-1218663994,Madrid,iphone 15
1217198473,2026-01-15 13:41:50,Funda iPhone 15 Pro Diseño Circuito,5 €,https://es.wallapop.com/item/funda-iphone-15-pro-diseno-circuito-1217198473,Madrid,iphone 15
1216661495,2026-01-15 13:41:50,iPhone 15 Pro 256GB Gris,600 €,https://es.wallapop.com/item/iphone-15-pro-256gb-gris-1216661495,Madrid,iphone 15
1216437572,2026-01-15 13:41:50,iPhone 15 Negro 256GB,490 €,https://es.wallapop.com/item/iphone-15-negro-256gb-1216437572,Madrid,iphone 15
1216464128,2026-01-15 13:41:50,Caja iPhone 15,9 €,https://es.wallapop.com/item/caja-iphone-15-1216464128,Madrid,iphone 15
1216409890,2026-01-15 13:41:50,iPhone 15 Rosa 128GB Nuevo,500 €,https://es.wallapop.com/item/iphone-15-rosa-128gb-nuevo-1216409890,Madrid,iphone 15
1216605236,2026-01-15 13:41:50,Caja iPhone 15 Pro,5 €,https://es.wallapop.com/item/caja-iphone-15-pro-1216605236,Madrid,iphone 15
1216859159,2026-01-15 13:41:50,iPhone 15 Pro Max - Salud Batería 94%,750 €,https://es.wallapop.com/item/iphone-15-pro-max-salud-bateria-94-1216859159,Madrid,iphone 15
1216439260,2026-01-15 13:41:50,iPhone 15 256GB prácticamente nuevo,500 €,https://es.wallapop.com/item/iphone-15-256gb-practicamente-nuevo-1216439260,Madrid,iphone 15
1216659181,2026-01-15 13:41:50,iPhone 15 Pro Max 512GB,640 €,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1216659181,Madrid,iphone 15
1216394210,2026-01-15 13:41:50,iPhone 15 Negro,440 €,https://es.wallapop.com/item/iphone-15-negro-1216394210,Madrid,iphone 15
1216117803,2026-01-15 13:41:50,iPhone 15 verde claro,520 €,https://es.wallapop.com/item/iphone-15-verde-claro-1216117803,Madrid,iphone 15
1216630867,2026-01-15 13:41:50,iPhone 15 128GB – Como nuevo – Caja + cable,500 €,https://es.wallapop.com/item/iphone-15-128gb-azul-1216630867,Madrid,iphone 15
1216833376,2026-01-15 13:41:50,iPhone 15 Pro Space Gray,570 €,https://es.wallapop.com/item/iphone-15-pro-space-gray-1216833376,Madrid,iphone 15
1217208284,2026-01-15 13:41:50,Funda y protector pantalla iPhone 15 TOCOL,7 €,https://es.wallapop.com/item/funda-y-protector-pantalla-iphone-15-tocol-1217208284,Madrid,iphone 15
1216176739,2026-01-15 13:41:50,iPhone 15 Pro Max,600 €,https://es.wallapop.com/item/iphone-15-pro-max-1216176739,Madrid,iphone 15
1216992010,2026-01-15 13:41:50,iPhone 15 Pro Max 256GB (89% bateria),685 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-89-bateria-1216992010,Madrid,iphone 15
1206672734,2026-01-15 13:41:50,IPhone 15 Pro Max 256GB Blanco,755 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-blanco-1206672734,Madrid,iphone 15
1216717712,2026-01-15 13:41:50,Funda iPhone 15 Pro,30 €,https://es.wallapop.com/item/funda-iphone-15-pro-1216717712,Madrid,iphone 15
1216702580,2026-01-15 13:41:50,iPhone 15 Pro 128GB Gris Espacial eSIM,590 €,https://es.wallapop.com/item/iphone-15-pro-128gb-gris-espacial-esim-1216702580,Madrid,iphone 15
1218659552,2026-01-15 13:41:50,IPHONE 12 256GB NEGRO NUEVO,239 €,https://es.wallapop.com/item/iphone-12-256gb-negro-nuevo-1218659552,Madrid,iphone 15
1216343908,2026-01-15 13:41:50,iPhone 15 pro 256gb,599 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1216343908,Madrid,iphone 15
1216580149,2026-01-15 13:41:50,iPhone 15 Pro 512GB Azul Espacial,680 €,https://es.wallapop.com/item/iphone-15-pro-512gb-azul-espacial-1216580149,Madrid,iphone 15
1216652972,2026-01-15 13:41:50,iPhone 15 Pro Max 256GB Negro,730 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-1216652972,Madrid,iphone 15
1217011926,2026-01-15 13:41:50,Funda iPhone 15 Pro Rosa Apple,40 €,https://es.wallapop.com/item/funda-iphone-15-pro-rosa-apple-1217011926,Madrid,iphone 15
1216760183,2026-01-15 13:41:50,iPhone 15/16/17 Pro/ProMax para Jaula,30 €,https://es.wallapop.com/item/jaula-para-iphone-15-16-17-pro-promax-1216760183,Madrid,iphone 15
1216486825,2026-01-15 13:41:50,iPhone 15 Plus 128GB Rosa,505 €,https://es.wallapop.com/item/iphone-15-plus-128gb-rosa-1216486825,Madrid,iphone 15
1215749626,2026-01-15 13:41:50,iPhone 15 Negro,495 €,https://es.wallapop.com/item/iphone-15-negro-1215749626,Madrid,iphone 15
1216125320,2026-01-15 13:41:50,iPhone 15 128GB Negro,450 €,https://es.wallapop.com/item/iphone-15-128gb-negro-1216125320,Madrid,iphone 15
1217488600,2026-01-15 13:41:50,Funda iPhone 15 Pro Max Transparente MagSafe,7 €,https://es.wallapop.com/item/funda-iphone-15-pro-max-transparente-magsafe-1217488600,Madrid,iphone 15
1218648385,2026-01-15 13:41:50,iPhone 13 Pro Max 1TB Azul NUEVO,549 €,https://es.wallapop.com/item/iphone-13-pro-max-1tb-azul-nuevo-1218648385,Madrid,iphone 15
1216753471,2026-01-15 13:41:50,iPhone 15 Pro 128GB Titanium,460 €,https://es.wallapop.com/item/iphone-15-pro-128gb-titanium-1216753471,Madrid,iphone 15
1217461571,2026-01-15 13:41:50,Funda Miu Miu Blanca para iPhone 15 Pro,"29,99 €",https://es.wallapop.com/item/funda-miu-miu-blanca-para-iphone-15-pro-1217461571,Madrid,iphone 15
1216061149,2026-01-15 13:41:50,iPhone 15 128GB Verde,499 €,https://es.wallapop.com/item/iphone-15-128gb-verde-1216061149,Madrid,iphone 15
1215821410,2026-01-15 13:41:50,iPhone 15 azul celeste,470 €,https://es.wallapop.com/item/iphone-15-plata-blanco-1215821410,Madrid,iphone 15
1218092753,2026-01-15 13:41:50,iPhone 13 Negro,400 €,https://es.wallapop.com/item/iphone-13-negro-1218092753,Madrid,iphone 15
1216800806,2026-01-15 13:41:50,iPhone 15 Plus 128 GB - Salud Batería 100%,680 €,https://es.wallapop.com/item/iphone-15-plus-128-gb-salud-bateria-100-1216800806,Madrid,iphone 15
1216796208,2026-01-15 13:41:50,Funda iPhone 15 Blanca TPU Magsafe,10 €,https://es.wallapop.com/item/funda-iphone-15-blanca-tpu-magsafe-1216796208,Madrid,iphone 15
1218770114,2026-01-15 13:41:50,Xiaomi Redmi Note 15 Pro + 5G 512GB,410 €,https://es.wallapop.com/item/xiaomi-redmi-note-15-pro--plus-5g-512gb-1218770114,Madrid,iphone 15
1217957686,2026-01-15 13:41:50,Cajas de iPhone Apple,20 €,https://es.wallapop.com/item/cajas-de-iphone-apple-1217957686,Madrid,iphone 15
1218512565,2026-01-15 13:41:50,iPhone 13 Pro Grafito 256GB como nuevo,340 €,https://es.wallapop.com/item/iphone-13-pro-grafito-256gb-1218512565,Madrid,iphone 15
1216804741,2026-01-15 13:41:50,Fundas iPhone 15 (Apple) - Poco Uso,10 €,https://es.wallapop.com/item/fundas-iphone-15-apple-poco-uso-1216804741,Madrid,iphone 15
1216264076,2026-01-15 13:41:50,iPhone 15 Plus 128GB/93% bat factura garantía,629 €,https://es.wallapop.com/item/iphone-15-plus-128gb-93-bat-factura-garantia-1216264076,Madrid,iphone 15
1216149709,2026-01-15 13:41:50,iPhone 15 Pro Max Negro,560 €,https://es.wallapop.com/item/iphone-15-pro-max-negro-1216149709,Madrid,iphone 15
1216722481,2026-01-15 13:41:50,iPhone 15 Pro Negro 128GB Caja + cargador original,500 €,https://es.wallapop.com/item/iphone-15-pro-negro-128gb-1216722481,Madrid,iphone 15
1217044896,2026-01-15 13:41:50,"Iphone 15 pro max caja factura , 89 % bateria",630 €,https://es.wallapop.com/item/iphone-15-pro-max-caja-factura-89-bateria-1217044896,Madrid,iphone 15
1216683225,2026-01-15 13:41:50,iPhone 15 Pro Max 256GB Black Titanium,720 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-black-titanium-1216683225,Madrid,iphone 15
1216024224,2026-01-15 13:41:51,iPhone 15 128GB Nuevo,490 €,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1216024224,Madrid,iphone 15
1216649740,2026-01-15 13:41:51,iPhone 15 Pro Nuevo a estrenar,680 €,https://es.wallapop.com/item/iphone-15-pro-nuevo-a-estrenar-1216649740,Madrid,iphone 15
1216841768,2026-01-15 13:41:51,iPhone 15 Plus 128GB Negro,380 €,https://es.wallapop.com/item/iphone-15-plus-128gb-negro-1216841768,Madrid,iphone 15
1218877471,2026-01-15 13:41:51,iPhone 15 Pro,620 €,https://es.wallapop.com/item/iphone-15-pro-1218877471,Madrid,iphone 15
1216655556,2026-01-15 13:41:51,Funda iPhone 15 Pro Max MagSafe,"24,95 €",https://es.wallapop.com/item/funda-iphone-15-pro-max-magsafe-1216655556,Madrid,iphone 15
1216257880,2026-01-15 13:41:51,iPhone 15 Plus 128GB/100% bat factuta garantía,649 €,https://es.wallapop.com/item/iphone-15-plus-128gb-100-bat-factuta-garantia-1216257880,Madrid,iphone 15
1216309614,2026-01-15 13:41:51,iPhone 15 Pro 128GB 90%,559 €,https://es.wallapop.com/item/iphone-15-pro-128gb-90-1216309614,Madrid,iphone 15
1216592216,2026-01-15 13:41:51,Cámara Trasera iPhone 15 Pro Max,50 €,https://es.wallapop.com/item/camara-trasera-iphone-15-pro-max-1216592216,Madrid,iphone 15
1216831420,2026-01-15 13:41:51,iPhone 15 Pro Max 256 GB,699 €,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-1216831420,Madrid,iphone 15
1216683479,2026-01-15 13:41:51,Fundas iPhone 15 Pro (Variedad),4 €,https://es.wallapop.com/item/fundas-iphone-15-pro-variedad-1216683479,Madrid,iphone 15
1215434935,2026-01-15 13:41:51,iPhone 15 Azul,400 €,https://es.wallapop.com/item/iphone-15-azul-1215434935,Madrid,iphone 15
1216310615,2026-01-15 13:41:51,iPhone 15 Pro 128 GB Titanio Gris,550 €,https://es.wallapop.com/item/iphone-15-pro-128-gb-titanio-gris-1216310615,Madrid,iphone 15
1216590872,2026-01-15 13:41:51,Batería iPhone 15 Pro Max 89%,50 €,https://es.wallapop.com/item/bateria-iphone-15-pro-max-89-1216590872,Madrid,iphone 15
1216229975,2026-01-15 13:41:51,iPhone 15 Pro Titanio Blanco 256GB,850 €,https://es.wallapop.com/item/iphone-15-pro-titanio-blanco-256gb-1216229975,Madrid,iphone 15
1216815877,2026-01-15 13:41:51,Funda Rhode iPhone 15 Pro + Gloss,"14,99 €",https://es.wallapop.com/item/funda-rhode-iphone-15-pro---gloss-1216815877,Madrid,iphone 15
1216334819,2026-01-15 13:41:51,iPhone 15 Pro 128 GB,575 €,https://es.wallapop.com/item/iphone-15-pro-128-gb-1216334819,Madrid,iphone 15
1216610397,2026-01-15 13:41:51,iPhone 15 Pro Max 512 GB Titanio Negro,850 €,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-titanio-negro-1216610397,Madrid,iphone 15
1215311878,2026-01-15 13:41:51,iPhone 15 Azul,420 €,https://es.wallapop.com/item/iphone-15-azul-1215311878,Madrid,iphone 15
1216125087,2026-01-15 13:41:51,iPhone 15 Pro Max Negro,650 €,https://es.wallapop.com/item/iphone-15-pro-max-negro-1216125087,Madrid,iphone 15
1215749979,2026-01-15 13:41:51,iPhone 15 Pro Max,529 €,https://es.wallapop.com/item/iphone-15-pro-max-1215749979,Madrid,iphone 15
1216479046,2026-01-15 13:41:51,Funda iPhone 15 Negra Mate,5 €,https://es.wallapop.com/item/funda-iphone-15-negra-mate-1216479046,Madrid,iphone 15
1215824558,2026-01-15 13:41:51,iPhone 15 Plus Negro/Gris,550 €,https://es.wallapop.com/item/iphone-15-plus-negro-gris-1215824558,Madrid,iphone 15
1218036093,2026-01-15 13:41:51,iPhone 16 Morado,575 €,https://es.wallapop.com/item/iphone-14-morado-1218036093,Madrid,iphone 15
1219123063,2026-01-15 13:41:51,Cristal templado,5 €,https://es.wallapop.com/item/cristal-templado-1219123063,Madrid,iphone 15
1215195938,2026-01-15 13:41:51,iPhone 15 Rosa,450 €,https://es.wallapop.com/item/iphone-15-rosa-1215195938,Madrid,iphone 15
1216479308,2026-01-15 13:41:51,Funda iPhone 15 Gris MagSafe,5 €,https://es.wallapop.com/item/funda-iphone-15-gris-magsafe-1216479308,Madrid,iphone 15
1215980574,2026-01-15 13:41:51,iPhone 15 Amarillo,450 €,https://es.wallapop.com/item/iphone-15-amarillo-1215980574,Madrid,iphone 15
1216684014,2026-01-15 13:41:51,Fundas iPhone 15 Pro Rhode + Lentes,15 €,https://es.wallapop.com/item/fundas-iphone-15-pro-rhode---lentes-1216684014,Madrid,iphone 15
1216633487,2026-01-15 13:41:51,iPhone 15 Pro 256GB Natural | 2 años de garantia,680 €,https://es.wallapop.com/item/iphone-15-pro-256gb-natural-2-anos-de-garantia-1216633487,Madrid,iphone 15
1216200020,2026-01-15 13:41:51,iPhone 15 Plus 128 GB Verde,535 €,https://es.wallapop.com/item/iphone-15-plus-128-gb-verde-1216200020,Madrid,iphone 15
1215868805,2026-01-15 13:41:51,iPhone 15 Pro Max Azul,590 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-1215868805,Madrid,iphone 15
1215638680,2026-01-15 13:41:51,iPhone 15 Negro,470 €,https://es.wallapop.com/item/iphone-15-negro-1215638680,Madrid,iphone 15
1216039000,2026-01-15 13:41:51,iPhone 15 Pro Max,700 €,https://es.wallapop.com/item/iphone-15-pro-max-1216039000,Madrid,iphone 15
1216598906,2026-01-15 13:41:51,Chasis iPhone 15 Pro Max Azul Original,60 €,https://es.wallapop.com/item/chasis-iphone-15-pro-max-azul-original-1216598906,Madrid,iphone 15
1217822318,2026-01-15 13:41:51,iPhone 7 Plus Negro 128GB - iOS 15.8.5,120 €,https://es.wallapop.com/item/iphone-7-plus-negro-128gb-ios-15-8-5-1217822318,Madrid,iphone 15
1216479280,2026-01-15 13:41:51,iPhone 15 Pro Max 256GB Negro/Gris,695 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-gris-1216479280,Madrid,iphone 15
1217035621,2026-01-15 13:41:51,11 Fundas iPhone 15 Pro Max ACEPTO OFERTAS,14 €,https://es.wallapop.com/item/11-fundas-iphone-15-pro-max-1217035621,Madrid,iphone 15
1215742504,2026-01-15 13:41:51,iPhone 15 Pro Max,650 €,https://es.wallapop.com/item/iphone-15-pro-max-1215742504,Madrid,iphone 15
1217395827,2026-01-15 13:41:51,Funda iPhone 15 Pro MAX Transparente y Negra,5 €,https://es.wallapop.com/item/funda-iphone-16-pro-transparente-y-negra-1217395827,Madrid,iphone 15
1216278823,2026-01-15 13:41:51,iPhone 15 Rosa - Muy buen estado,480 €,https://es.wallapop.com/item/iphone-15-rosa-muy-buen-estado-1216278823,Madrid,iphone 15
1216483008,2026-01-15 13:41:51,iPhone 15 Pro Max 256GB titanio natural,680 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1216483008,Madrid,iphone 15
1215564750,2026-01-15 13:41:51,iPhone 15 128GB Negro,435 €,https://es.wallapop.com/item/iphone-15-128gb-negro-1215564750,Madrid,iphone 15
1218036848,2026-01-15 13:41:51,Auriculares iPhone Earpods Usb C Original,10 €,https://es.wallapop.com/item/auriculares-iphone-earpods-usb-c-original-1218036848,Madrid,iphone 15
1218036609,2026-01-15 13:41:51,Cable iPhone Usb C Trenzado Original,10 €,https://es.wallapop.com/item/cable-iphone-usb-c-trenzado-original-1218036609,Madrid,iphone 15
1216151981,2026-01-15 13:41:51,iPhone 15 Pro 128GB - Batería 88%,500 €,https://es.wallapop.com/item/iphone-15-pro-128gb-bateria-88-1216151981,Madrid,iphone 15
1216151818,2026-01-15 13:41:51,iPhone 15 Plus 128GB - Batería 100%,485 €,https://es.wallapop.com/item/iphone-15-plus-128gb-bateria-100-1216151818,Madrid,iphone 15
1218515599,2026-01-15 13:41:51,iPhone 17 Pro Max 256GB Azul Marino,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-marino-1218515599,Madrid,iphone 15
1218143066,2026-01-15 13:41:51,iPhone 13 Pro Max,500 €,https://es.wallapop.com/item/iphone-13-pro-max-1218143066,Madrid,iphone 15
1216361874,2026-01-15 13:41:51,Funda iPhone 15 Pro Transparente,5 €,https://es.wallapop.com/item/funda-iphone-15-pro-transparente-1216361874,Madrid,iphone 15
1217569123,2026-01-15 13:41:51,Cargador iPhone MagSafe 15W Original Nuevo,10 €,https://es.wallapop.com/item/cargador-iphone-magsafe-15w-original-nuevo-1217569123,Madrid,iphone 15
1217003144,2026-01-15 13:41:51,Protector Privacidad iPhone 15 Pro Max 9H,"16,95 €",https://es.wallapop.com/item/protector-privacidad-iphone-15-pro-max-9h-1217003144,Madrid,iphone 15
1216551186,2026-01-15 13:41:51,Cargador Apple iPhone .15-16-17. Inalambrico+...,33 €,https://es.wallapop.com/item/cargador-apple-iphone-15-16-17-inalambrico--1216551186,Madrid,iphone 15
1216604806,2026-01-15 13:41:51,Pantalla iPhone 15 Pro con roces y grietas,"53,50 €",https://es.wallapop.com/item/pantalla-iphone-15-pro-con-roces-1216604806,Madrid,iphone 15
1216845662,2026-01-15 13:41:51,iPhone 15 Pro Max se entrega con caja bateria 85%,700 €,https://es.wallapop.com/item/iphone-15-pro-max-se-entrega-con-caja-bateria-85-1216845662,Madrid,iphone 15
1215619810,2026-01-15 13:41:51,iPhone 15 Negro 91% Salud,430 €,https://es.wallapop.com/item/iphone-15-negro-91-salud-1215619810,Madrid,iphone 15
1216197541,2026-01-15 13:41:51,Funda iPhone 15 Plus - Sin estrenar,5 €,https://es.wallapop.com/item/funda-iphone-15-plus-sin-estrenar-1216197541,Madrid,iphone 15
1216647835,2026-01-15 13:41:51,Iphone 15 256Gb Negro,"649,99 €",https://es.wallapop.com/item/iphone-15-256gb-negro-1216647835,Madrid,iphone 15
1216621499,2026-01-15 13:41:51,Cristal Protector antiespias iPhone 15 Pro Max,10 €,https://es.wallapop.com/item/cristal-protector-antiespias-iphone-15-pro-max-1216621499,Madrid,iphone 15
1218342885,2026-01-15 13:41:51,iPhone 14 Plus 256GB Negro,450 €,https://es.wallapop.com/item/iphone-14-plus-256gb-negro-1218342885,Madrid,iphone 15
1218336896,2026-01-15 13:41:51,iPhone 14 Plus 256GB Negro,419 €,https://es.wallapop.com/item/iphone-14-plus-256gb-negro-1218336896,Madrid,iphone 15
1218507834,2026-01-15 13:41:51,iPhone 15 PRO MAX 256GB NUEVO NEGOCIABLE,819 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-negociable-1218507834,Madrid,iphone 15
1218225338,2026-01-15 13:41:51,iPhone 13 Pro Max Negro,350 €,https://es.wallapop.com/item/iphone-13-pro-max-negro-1218225338,Madrid,iphone 15
1216255678,2026-01-15 13:41:51,iPhone 15 Pro Max 256GB Negro/Gris,900 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-gris-1216255678,Madrid,iphone 15
1218098483,2026-01-15 13:41:51,iPhone 13 128GB Azul,300 €,https://es.wallapop.com/item/iphone-13-128gb-azul-1218098483,Madrid,iphone 15
1218113998,2026-01-15 13:41:51,iPhone 13 128GB Rosa,299 €,https://es.wallapop.com/item/iphone-13-128gb-rosa-1218113998,Madrid,iphone 15
1215402728,2026-01-15 13:41:51,iPhone 15 Pro Negro,800 €,https://es.wallapop.com/item/iphone-15-pro-negro-1215402728,Madrid,iphone 15
1215440132,2026-01-15 13:41:51,iPhone 15 256GB Negro,565 €,https://es.wallapop.com/item/iphone-15-256gb-negro-1215440132,Madrid,iphone 15
1218130570,2026-01-15 13:41:51,iPhone 14 Plus 128 GB,400 €,https://es.wallapop.com/item/iphone-14-plus-128-gb-1218130570,Madrid,iphone 15
1218036744,2026-01-15 13:41:51,2 Cables iPhone Usb C Trenzado Original,20 €,https://es.wallapop.com/item/2-cables-iphone-usb-c-trenzado-original-1218036744,Madrid,iphone 15
1215248163,2026-01-15 13:41:51,iPhone 15 128GB Negro,650 €,https://es.wallapop.com/item/iphone-15-128gb-negro-1215248163,Madrid,iphone 15
1217831277,2026-01-15 13:41:51,Fundas iPhone 14 pro max y 15 pro max Varias,"8,50 €",https://es.wallapop.com/item/fundas-iphone-14-pro-max-y-15-pro-max-varias-1217831277,Madrid,iphone 15
1216017983,2026-01-15 13:41:51,iPhone 15 Pro Max 256 GB Gris,650 €,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-gris-1216017983,Madrid,iphone 15
1216264572,2026-01-15 13:41:51,Pack 9 Fundas iPhone 15,7 €,https://es.wallapop.com/item/pack-9-fundas-iphone-15-1216264572,Madrid,iphone 15
1216028431,2026-01-15 13:41:51,iPhone 15 Pro Max Azul como nuevo,650 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-como-nuevo-1216028431,Madrid,iphone 15
1216311272,2026-01-15 13:41:51,iPhone 15 Pro Max 256GB Garantia 1 año,650 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-garantia-1-ano-1216311272,Madrid,iphone 15
1218087259,2026-01-15 13:41:51,iPhone 13 Pro 128Gb,315 €,https://es.wallapop.com/item/iphone-13-pro-128gb-1218087259,Madrid,iphone 15
1216239678,2026-01-15 13:41:51,iPhone 15 Pro 512GB - 92% Batería,650 €,https://es.wallapop.com/item/iphone-15-pro-512gb-92-bateria-1216239678,Madrid,iphone 15
1216354467,2026-01-15 13:41:51,Funda iPhone 15 Transparente Estilo Caja,4 €,https://es.wallapop.com/item/funda-iphone-15-transparente-estilo-caja-1216354467,Madrid,iphone 15
