id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1215450606,2026-01-15 13:42:42,apple iphone 16 128gb,639 €,https://es.wallapop.com/item/apple-iphone-16-128gb-1215450606,Madrid,iphone 16
1215144217,2026-01-15 13:42:42,iPhone 16 128GB Negro,650 €,https://es.wallapop.com/item/iphone-16-128gb-negro-1215144217,Madrid,iphone 16
1216322574,2026-01-15 13:42:42,IPHONE 16 PLUS 128 GB SALUD BATERIA 98 % AZUL + CAJA,"703,95 €",https://es.wallapop.com/item/iphone-16-plus-128-gb-salud-bateria-98-azul---caja-1216322574,Madrid,iphone 16
1215798079,2026-01-15 13:42:42,iPhone 16 Pro Max Plata,870 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1215798079,Madrid,iphone 16
1214898481,2026-01-15 13:42:42,iPhone 16 pro 256GB,799 €,https://es.wallapop.com/item/iphone-16-pro-256gb-1214898481,Madrid,iphone 16
1215080865,2026-01-15 13:42:42,iPhone 16 256GB Azul,720 €,https://es.wallapop.com/item/iphone-16-256gb-azul-1215080865,Madrid,iphone 16
1215733164,2026-01-15 13:42:42,iPhone 16 Negro 128 gb 100 batería Como nuevo,700 €,https://es.wallapop.com/item/iphone-16-negro-128-gb-100-bateria-como-nuevo-1215733164,Madrid,iphone 16
1216220093,2026-01-15 13:42:42,iPhone 16 Pro Max 256GB Desierto | Tienda Física,899 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-desierto-tienda-fisica-1216220093,Madrid,iphone 16
1216473192,2026-01-15 13:42:42,iPhone 16 Pro Max Natural Titanium 256gb,750 €,https://es.wallapop.com/item/iphone-17-pro-max-natural-titanium-256gb-1216473192,Madrid,iphone 16
1216037832,2026-01-15 13:42:42,iPhone 16 Pro Max 512GB titanium como nuevo,950 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-titanium-como-nuevo-1216037832,Madrid,iphone 16
1215618631,2026-01-15 13:42:43,iPhone 16 Pro Max negro grafito,800 €,https://es.wallapop.com/item/iphone-16-pro-max-negro-grafito-1215618631,Madrid,iphone 16
1215375125,2026-01-15 13:42:43,iPhone 16 Pro 128GB,800 €,https://es.wallapop.com/item/iphone-16-pro-128gb-1215375125,Madrid,iphone 16
1215725410,2026-01-15 13:42:43,iPhone 16 Pro Max 256 GB Dorado,950 €,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-dorado-1215725410,Madrid,iphone 16
1215106699,2026-01-15 13:42:43,iPhone 16 Negro 256 GB,770 €,https://es.wallapop.com/item/iphone-16-negro-256-gb-1215106699,Madrid,iphone 16
1214983688,2026-01-15 13:42:43,iPhone 16 Pro Apple,800 €,https://es.wallapop.com/item/iphone-16-pro-apple-1214983688,Madrid,iphone 16
1215208667,2026-01-15 13:42:43,iPhone 16 Pro Space Gray,770 €,https://es.wallapop.com/item/iphone-16-pro-space-gray-1215208667,Madrid,iphone 16
1215661895,2026-01-15 13:42:43,iPhone 16 Pro Max 256GB NEGOCIABLE,1000 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1215661895,Madrid,iphone 16
1215773526,2026-01-15 13:42:43,apple iphone 16 pro max 1tb,1215 €,https://es.wallapop.com/item/apple-iphone-16-pro-max-1tb-1215773526,Madrid,iphone 16
1218207566,2026-01-15 13:42:43,iPhone 16 Pro 256GB Titanio Natural,869 €,https://es.wallapop.com/item/iphone-16-pro-256gb-titanio-natural-1218207566,Madrid,iphone 16
1215529730,2026-01-15 13:42:43,iPhone 16 Pro 256GB,850 €,https://es.wallapop.com/item/iphone-16-pro-256gb-1215529730,Madrid,iphone 16
1216336146,2026-01-15 13:42:43,iPhone 16 Pro 128GB 6.3'' 3 Cámaras,749 €,https://es.wallapop.com/item/iphone-16-pro-128gb-6-3-3-camaras-1216336146,Madrid,iphone 16
1216050003,2026-01-15 13:42:43,iPhone 16 Pro Max Color Titaneo desierto Impecable,850 €,https://es.wallapop.com/item/iphone-16-pro-max-color-titaneo-desierto-impecable-1216050003,Madrid,iphone 16
1215245133,2026-01-15 13:42:43,iPhone 16 Pro Max Plata,620 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1215245133,Madrid,iphone 16
1214475104,2026-01-15 13:42:43,iPhone 16 e nuevo,490 €,https://es.wallapop.com/item/iphone-16-e-nuevo-1214475104,Madrid,iphone 16
1215470932,2026-01-15 13:42:43,iPhone 16 Plus 128GB Negro precio negociable,629 €,https://es.wallapop.com/item/iphone-16-plus-128gb-negro-1215470932,Madrid,iphone 16
1215912351,2026-01-15 13:42:43,iPhone 16 Plus 256GB Azul Eléctrico,650 €,https://es.wallapop.com/item/iphone-16-plus-256gb-azul-electrico-1215912351,Madrid,iphone 16
1215313502,2026-01-15 13:42:43,iPhone 16 128GB Negro - Batería 100%,620 €,https://es.wallapop.com/item/iphone-16-128gb-negro-bateria-100-1215313502,Madrid,iphone 16
1192785884,2026-01-15 13:42:43,iPhone 16a Blanco - 128GB,559 €,https://es.wallapop.com/item/iphone-16a-blanco-128gb-1192785884,Madrid,iphone 16
1216344590,2026-01-15 13:42:43,iPhone 16 Pro Max 1TB Negro Titanio.,1300 €,https://es.wallapop.com/item/iphone-16-pro-max-1tb-negro-titanio-1216344590,Madrid,iphone 16
1214686512,2026-01-15 13:42:43,iPhone 16 Azul 128 GB,620 €,https://es.wallapop.com/item/iphone-16-azul-128-gb-1214686512,Madrid,iphone 16
1215450776,2026-01-15 13:42:43,apple iphone 16 pro 256gb,895 €,https://es.wallapop.com/item/apple-iphone-16-pro-256gb-1215450776,Madrid,iphone 16
1215792604,2026-01-15 13:42:43,iPhone 16 Pro Max 256GB - Salud Batería 98%,800 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-salud-bateria-98-1215792604,Madrid,iphone 16
1216245656,2026-01-15 13:42:43,iPhone 16 Pro Max 256GB Blanco Batería 100%,925 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-blanco-bateria-100-1216245656,Madrid,iphone 16
1215453931,2026-01-15 13:42:43,apple iphone 16e 128gb,455 €,https://es.wallapop.com/item/apple-iphone-16e-128gb-1215453931,Madrid,iphone 16
1214929470,2026-01-15 13:42:43,iPhone 16 Pro Blanco 256 GB,750 €,https://es.wallapop.com/item/iphone-16-pro-blanco-256-gb-1214929470,Madrid,iphone 16
1215844356,2026-01-15 13:42:43,iPhone 16 Pro Max Plata 256GB,879 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-256gb-1215844356,Madrid,iphone 16
1214530528,2026-01-15 13:42:43,iPhone 16 128GB Azul,700 €,https://es.wallapop.com/item/iphone-16-128gb-azul-1214530528,Madrid,iphone 16
1215600525,2026-01-15 13:42:43,iPhone 16 256GB Negro 93% Batería,750 €,https://es.wallapop.com/item/iphone-16-256gb-negro-93-bateria-1215600525,Madrid,iphone 16
1215326167,2026-01-15 13:42:43,iPhone 16 Pro Max 512GB Como Nuevo,999 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-como-nuevo-1215326167,Madrid,iphone 16
1218207566,2026-01-15 13:42:43,iPhone 16 Pro 256GB Titanio Natural,869 €,https://es.wallapop.com/item/iphone-16-pro-256gb-titanio-natural-1218207566,Madrid,iphone 16
1215529730,2026-01-15 13:42:43,iPhone 16 Pro 256GB,850 €,https://es.wallapop.com/item/iphone-16-pro-256gb-1215529730,Madrid,iphone 16
1216336146,2026-01-15 13:42:43,iPhone 16 Pro 128GB 6.3'' 3 Cámaras,749 €,https://es.wallapop.com/item/iphone-16-pro-128gb-6-3-3-camaras-1216336146,Madrid,iphone 16
1216050003,2026-01-15 13:42:43,iPhone 16 Pro Max Color Titaneo desierto Impecable,850 €,https://es.wallapop.com/item/iphone-16-pro-max-color-titaneo-desierto-impecable-1216050003,Madrid,iphone 16
1215245133,2026-01-15 13:42:43,iPhone 16 Pro Max Plata,620 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1215245133,Madrid,iphone 16
1214475104,2026-01-15 13:42:43,iPhone 16 e nuevo,490 €,https://es.wallapop.com/item/iphone-16-e-nuevo-1214475104,Madrid,iphone 16
1215470932,2026-01-15 13:42:43,iPhone 16 Plus 128GB Negro precio negociable,629 €,https://es.wallapop.com/item/iphone-16-plus-128gb-negro-1215470932,Madrid,iphone 16
1215912351,2026-01-15 13:42:43,iPhone 16 Plus 256GB Azul Eléctrico,650 €,https://es.wallapop.com/item/iphone-16-plus-256gb-azul-electrico-1215912351,Madrid,iphone 16
1215313502,2026-01-15 13:42:43,iPhone 16 128GB Negro - Batería 100%,620 €,https://es.wallapop.com/item/iphone-16-128gb-negro-bateria-100-1215313502,Madrid,iphone 16
1192785884,2026-01-15 13:42:43,iPhone 16a Blanco - 128GB,559 €,https://es.wallapop.com/item/iphone-16a-blanco-128gb-1192785884,Madrid,iphone 16
1216344590,2026-01-15 13:42:43,iPhone 16 Pro Max 1TB Negro Titanio.,1300 €,https://es.wallapop.com/item/iphone-16-pro-max-1tb-negro-titanio-1216344590,Madrid,iphone 16
1214686512,2026-01-15 13:42:43,iPhone 16 Azul 128 GB,620 €,https://es.wallapop.com/item/iphone-16-azul-128-gb-1214686512,Madrid,iphone 16
1215450776,2026-01-15 13:42:43,apple iphone 16 pro 256gb,895 €,https://es.wallapop.com/item/apple-iphone-16-pro-256gb-1215450776,Madrid,iphone 16
1215792604,2026-01-15 13:42:43,iPhone 16 Pro Max 256GB - Salud Batería 98%,800 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-salud-bateria-98-1215792604,Madrid,iphone 16
1216245656,2026-01-15 13:42:43,iPhone 16 Pro Max 256GB Blanco Batería 100%,925 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-blanco-bateria-100-1216245656,Madrid,iphone 16
1215453931,2026-01-15 13:42:43,apple iphone 16e 128gb,455 €,https://es.wallapop.com/item/apple-iphone-16e-128gb-1215453931,Madrid,iphone 16
1214929470,2026-01-15 13:42:43,iPhone 16 Pro Blanco 256 GB,750 €,https://es.wallapop.com/item/iphone-16-pro-blanco-256-gb-1214929470,Madrid,iphone 16
1215844356,2026-01-15 13:42:43,iPhone 16 Pro Max Plata 256GB,879 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-256gb-1215844356,Madrid,iphone 16
1214530528,2026-01-15 13:42:43,iPhone 16 128GB Azul,700 €,https://es.wallapop.com/item/iphone-16-128gb-azul-1214530528,Madrid,iphone 16
1215600525,2026-01-15 13:42:43,iPhone 16 256GB Negro 93% Batería,750 €,https://es.wallapop.com/item/iphone-16-256gb-negro-93-bateria-1215600525,Madrid,iphone 16
1215326167,2026-01-15 13:42:43,iPhone 16 Pro Max 512GB Como Nuevo,999 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-como-nuevo-1215326167,Madrid,iphone 16
1218958252,2026-01-15 13:43:24,iPhone 17 Pro 512GB,1239 €,https://es.wallapop.com/item/iphone-17-pro-512gb-1218958252,Madrid,iphone 17
1218249458,2026-01-15 13:43:24,iPhone 17 256GB Azul Neblina PRECINTADO,835 €,https://es.wallapop.com/item/iphone-17-azul-neblina-256gb-1218249458,Madrid,iphone 17
1218823410,2026-01-15 13:43:24,iPhone 17 256GB Blanco Nuevo Precintado,850 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-nuevo-precintado-1218823410,Madrid,iphone 17
1218820195,2026-01-15 13:43:24,iPhone 17 256GB Lavanda precintado,800 €,https://es.wallapop.com/item/iphone-17-256gb-lavanda-precintado-1218820195,Madrid,iphone 17
1219278661,2026-01-15 13:43:24,iPhone 17 Air Blanco de 256 gb,800 €,https://es.wallapop.com/item/iphone-17-air-blanco-de-256-gb-1219278661,Madrid,iphone 17
1219230587,2026-01-15 13:43:24,iPhone 17 Verde,830 €,https://es.wallapop.com/item/iphone-17-verde-1219230587,Madrid,iphone 17
1218781731,2026-01-15 13:43:24,PRECINTADO iPhone 17 256GB,"819,99 €",https://es.wallapop.com/item/precintado-iphone-17-256gb-1218781731,Madrid,iphone 17
1218503898,2026-01-15 13:43:24,Iphone 17 Lavanda,850 €,https://es.wallapop.com/item/iphone-17-lavanda-1218503898,Madrid,iphone 17
1218593985,2026-01-15 13:43:24,iPhone 17 Azul 256GB,800 €,https://es.wallapop.com/item/iphone-17-azul-256gb-1218593985,Madrid,iphone 17
1219254866,2026-01-15 13:43:24,iPhone 17 Pro 256GB Azul,1150 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-1219254866,Madrid,iphone 17
1219277570,2026-01-15 13:43:24,iPhone 17 256 GB Negro,850 €,https://es.wallapop.com/item/iphone-17-256-gb-negro-1219277570,Madrid,iphone 17
1219061078,2026-01-15 13:43:24,iPhone 17 Pro 512GB Azul.,1199 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-1219061078,Madrid,iphone 17
1218959012,2026-01-15 13:43:24,iPhone 17 Verde,590 €,https://es.wallapop.com/item/iphone-17-verde-1218959012,Madrid,iphone 17
1219283332,2026-01-15 13:43:24,iPhone 17 Pro Max Naranja,970 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1219283332,Madrid,iphone 17
1219176617,2026-01-15 13:43:24,iPhone 17 Pro Max Dorado,750 €,https://es.wallapop.com/item/iphone-17-pro-max-dorado-1219176617,Madrid,iphone 17
1218292162,2026-01-15 13:43:24,iPhone 17 Air Blanco 256 GB,799 €,https://es.wallapop.com/item/iphone-17-air-blanco-256-gb-1218292162,Madrid,iphone 17
1218957642,2026-01-15 13:43:24,iPhone 17 Pro,1139 €,https://es.wallapop.com/item/iphone-17-pro-1218957642,Madrid,iphone 17
1218574847,2026-01-15 13:43:24,iPhone 17 Apple Negro con Funda y Cable,820 €,https://es.wallapop.com/item/iphone-17-apple-negro-con-funda-y-cable-1218574847,Madrid,iphone 17
1219063605,2026-01-15 13:43:24,iPhone 17 Pro 256GB 100% Batería,980 €,https://es.wallapop.com/item/iphone-17-pro-256gb-100-bateria-1219063605,Madrid,iphone 17
1219212392,2026-01-15 13:43:24,iPhone 17 Pro Max Naranja 256GB,1100 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-256gb-1219212392,Madrid,iphone 17
1219158629,2026-01-15 13:43:24,iPhone 17 Pro Precintado Azul Marino,1200 €,https://es.wallapop.com/item/iphone-17-pro-precintado-azul-marino-1219158629,Madrid,iphone 17
1218383880,2026-01-15 13:43:24,iPhone 17 256GB Blanco,720 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-1218383880,Madrid,iphone 17
1219267098,2026-01-15 13:43:24,iPhone 17 Pro,1000 €,https://es.wallapop.com/item/iphone-17-pro-1219267098,Madrid,iphone 17
1218594944,2026-01-15 13:43:24,iPhone 17 Pro 256GB Naranja,1000 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-1218594944,Madrid,iphone 17
1215700494,2026-01-15 13:43:24,IPHONE 17 PRO MAX,1295 €,https://es.wallapop.com/item/iphone-17-pro-max-1215700494,Madrid,iphone 17
1218448524,2026-01-15 13:43:24,iPhone 17 256 GB Negro,775 €,https://es.wallapop.com/item/iphone-17-256-gb-negro-1218448524,Madrid,iphone 17
1219219347,2026-01-15 13:43:24,iPhone 17 blanco.,1000 €,https://es.wallapop.com/item/iphone-17-blanco-1219219347,Madrid,iphone 17
1219050471,2026-01-15 13:43:24,iPhone 17 Pro 256GB Naranja Abierto,1049 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-abierto-1219050471,Madrid,iphone 17
1219118975,2026-01-15 13:43:24,iPhone 17 Nuevo Blanco,740 €,https://es.wallapop.com/item/iphone-17-nuevo-blanco-1219118975,Madrid,iphone 17
1219060503,2026-01-15 13:43:24,iPhone 17 Pro Max Rosa/Plata,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-rosa-plata-1219060503,Madrid,iphone 17
1218360058,2026-01-15 13:43:24,PRECINTADO! iPhone 17 Pro 256gb,"1099,99 €",https://es.wallapop.com/item/precintado-iphone-17-pro-256gb-1218360058,Madrid,iphone 17
1218956965,2026-01-15 13:43:24,iPhone 17 Pro 256GB Naranja,1100 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-1218956965,Madrid,iphone 17
1179755185,2026-01-15 13:43:24,IPHONE 17 256GB NUEVO SOLO PROBADO=MOVILCNTER=,789 €,https://es.wallapop.com/item/iphone-17-512gb-nuevo-movilcnter-1179755185,Madrid,iphone 17
1218739635,2026-01-15 13:43:24,iPhone 17 Pro 512GB Naranja Nuevo,1199 €,https://es.wallapop.com/item/iphone-17-pro-512gb-naranja-nuevo-1218739635,Madrid,iphone 17
1218040950,2026-01-15 13:43:24,iPhone 17 Pro Azul 256GB,1020 €,https://es.wallapop.com/item/iphone-17-pro-azul-256gb-1218040950,Madrid,iphone 17
1218388432,2026-01-15 13:43:24,iPhone 17 Pro 256GB Plata,1050 €,https://es.wallapop.com/item/iphone-17-pro-256gb-plata-1218388432,Madrid,iphone 17
1218346500,2026-01-15 13:43:24,iPhone 17 Pro 256GB Naranja Precintado,1050 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-precintado-1218346500,Madrid,iphone 17
1219235294,2026-01-15 13:43:24,IPHONE 17 PRO MAX 512GB,1499 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-1219235294,Madrid,iphone 17
1218975577,2026-01-15 13:43:24,iPhone 17 Pro Max Azul,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-1218975577,Madrid,iphone 17
1219276991,2026-01-15 13:43:24,iPhone 17 Air 256GB,850 €,https://es.wallapop.com/item/iphone-17-air-256gb-1219276991,Madrid,iphone 17
1218781449,2026-01-15 13:43:24,PRECINTADO iPhone 17 Pro Max 256GB,"1239,99 €",https://es.wallapop.com/item/precintado-iphone-17-pro-max-256gb-1218781449,Madrid,iphone 17
1218677358,2026-01-15 13:43:24,iPhone 17 Pro Max Precintado,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-precintado-1218677358,Madrid,iphone 17
1218361168,2026-01-15 13:43:24,iPhone 17 Azul 256G,800 €,https://es.wallapop.com/item/iphone-17-azul-1218361168,Madrid,iphone 17
1218679317,2026-01-15 13:43:24,iPhone 17 Pro 256GB Plata,"1149,99 €",https://es.wallapop.com/item/iphone-17-pro-256gb-plata-1218679317,Madrid,iphone 17
1218782317,2026-01-15 13:43:24,PRECINTADO iPhone 17 Pro 1TB,"1479,99 €",https://es.wallapop.com/item/precintado-iphone-17-pro-1tb-1218782317,Madrid,iphone 17
1218371807,2026-01-15 13:43:24,iPhone 17 Pro Max Naranja,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1218371807,Madrid,iphone 17
1219117369,2026-01-15 13:43:24,iPhone 17 Pro PRECINTADO,1150 €,https://es.wallapop.com/item/iphone-17-pro-precintado-1219117369,Madrid,iphone 17
1218624418,2026-01-15 13:43:24,iPhone 17 Pro Max 256GB orange,1100 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-orange-1218624418,Madrid,iphone 17
1218958841,2026-01-15 13:43:24,iPhone 17 Pro Max,1239 €,https://es.wallapop.com/item/iphone-17-pro-max-1218958841,Madrid,iphone 17
1219221482,2026-01-15 13:43:24,iPhone 17 Pro 256 GB Naranja,1100 €,https://es.wallapop.com/item/iphone-17-pro-max-256-gb-naranja-1219221482,Madrid,iphone 17
1218725101,2026-01-15 13:43:24,iPhone 17 Pro Azul Marino,1200 €,https://es.wallapop.com/item/iphone-17-pro-azul-marino-1218725101,Madrid,iphone 17
1218188109,2026-01-15 13:43:24,iPhone 17 Pro 256 GB Azul Marino,1100 €,https://es.wallapop.com/item/iphone-17-pro-256-gb-azul-marino-1218188109,Madrid,iphone 17
1218602463,2026-01-15 13:43:24,iPhone 17 Pro Max 512GB Precintado,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-precintado-1218602463,Madrid,iphone 17
1219120538,2026-01-15 13:43:24,iPhone 17 Pro Max Naranja,1700 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1219120538,Madrid,iphone 17
1218929617,2026-01-15 13:43:24,iPhone 17 blanco precintado,860 €,https://es.wallapop.com/item/iphone-17-blanco-precintado-1218929617,Madrid,iphone 17
1218312311,2026-01-15 13:43:24,iPhone 17 Pro 256GB Azul Marino Sin Abrir,1099 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-marino-sin-abrir-1218312311,Madrid,iphone 17
1217085132,2026-01-15 13:43:24,iPhone 17 Pro Max Plata 256gb,1280 €,https://es.wallapop.com/item/iphone-17-pro-max-plata-1217085132,Madrid,iphone 17
1218388863,2026-01-15 13:43:24,iPhone 17 Pro 256GB,1050 €,https://es.wallapop.com/item/iphone-17-pro-256gb-1218388863,Madrid,iphone 17
1219133278,2026-01-15 13:43:24,iPhone 17 Pro Max Plata,900 €,https://es.wallapop.com/item/iphone-17-pro-max-plata-1219133278,Madrid,iphone 17
1219071771,2026-01-15 13:43:24,iPhone 17 pro max Naranja,1400 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1219071771,Madrid,iphone 17
1218715861,2026-01-15 13:43:24,"Se vende iphone 17, completamente nuevo y en caja",925 €,https://es.wallapop.com/item/se-vende-iphone-17-completamente-nuevo-y-en-caja-1218715861,Madrid,iphone 17
1218736376,2026-01-15 13:43:24,Iphone 17 256 GB Negro,825 €,https://es.wallapop.com/item/iphone-17-256-gb-negro-1218736376,Madrid,iphone 17
1218924480,2026-01-15 13:43:24,iPhone 17 Air 256 GB Negro,950 €,https://es.wallapop.com/item/iphone-17-air-256-gb-negro-1218924480,Madrid,iphone 17
1217919145,2026-01-15 13:43:24,iPhone 17 Air Blanco,800 €,https://es.wallapop.com/item/iphone-17-air-blanco-1217919145,Madrid,iphone 17
1218598917,2026-01-15 13:43:25,"iPhone 17 Pro Max Azul, 1TB",1550 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-1tb-1218598917,Madrid,iphone 17
1218806688,2026-01-15 13:43:25,iPhone 17 A3520 verde salvia,875 €,https://es.wallapop.com/item/iphone-17-a3520-verde-salvia-1218806688,Madrid,iphone 17
1187519387,2026-01-15 13:43:25,iPhone 17 256GB Lavanda,859 €,https://es.wallapop.com/item/iphone-17-256gb-lavanda-1187519387,Madrid,iphone 17
1218894554,2026-01-15 13:43:25,iPhone 17 Pro Naranja,1150 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1218894554,Madrid,iphone 17
1218578132,2026-01-15 13:43:25,iPhone 17 Pro max Azul Marino,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-1218578132,Madrid,iphone 17
1218948793,2026-01-15 13:43:25,iPhone 17 Pro Max Azul Marino,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-1218948793,Madrid,iphone 17
1218959265,2026-01-15 13:43:25,iPhone 17 Pro Max,1239 €,https://es.wallapop.com/item/iphone-17-pro-max-1218959265,Madrid,iphone 17
1218609207,2026-01-15 13:43:25,iPhone 17 Pro Max 512GB Naranja,1400 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1218609207,Madrid,iphone 17
